C:/Users/jimpe/OneDrive/Desktop/MS Data/JASMS data/20201107_0Percoll_2_5uL_PNNL_column_notrap_ms1.msalign
13488.0,0.6017800380375075,13514.0,3.2034145568942836,13530.0,28.706197560647322,13572.0,1.591418345498446,13545.0,0.6392033601992734,13587.0,33.22434462191824,13629.0,2.2973170882798906,13700.0,0.2751617307579887,13742.0,28.210198916929823,13784.0,1.1645474014222832,13713.0,0.0,13755.0,0.07168012179311724,13797.0,0.01473625762182469, 
C:/Users/jimpe/OneDrive/Desktop/MS Data/JASMS data/20201108_E_b_asynch_400ng_PNNL_column_notrap_ms1.msalign
13488.0,0.3653771728221113,13514.0,2.9705938990834104,13530.0,29.359761121971427,13572.0,1.5004144852948065,13545.0,0.6406985957296332,13587.0,28.662378083943164,13629.0,2.119623330890215,13700.0,0.12957603861105957,13742.0,32.03500430980361,13784.0,2.188669949577344,13713.0,0.0,13755.0,0.027903012273218585,13797.0,0.0, 
C:/Users/jimpe/OneDrive/Desktop/MS Data/JASMS data/20201109_2uL_21gr_b1_11062020_PNNL_column_notrap_ms1.msalign
13488.0,4.107098262269788,13514.0,3.38416639118393,13530.0,28.68830767534634,13572.0,3.22091742072171,13545.0,4.189958018573444,13587.0,30.44478724222323,13629.0,1.823769407396147,13700.0,2.048614211650259,13742.0,20.906993465512745,13784.0,1.0927207005543544,13713.0,0.020703963124442653,13755.0,0.060467059367326645,13797.0,0.011496182076288717, 
C:/Users/jimpe/OneDrive/Desktop/MS Data/JASMS data/20201111_2uL_21gr_a1_11062020_targeted_H3H4_PNNL_column_notrap_ms1.msalign
13488.0,3.648832982920267,13514.0,3.126268050432212,13530.0,28.558517310655528,13572.0,4.288012639972306,13545.0,3.652581507073585,13587.0,30.40884218227552,13629.0,1.692968368855825,13700.0,1.6792049288798954,13742.0,21.030209192296017,13784.0,1.1708287898960754,13713.0,0.003586998133062433,13755.0,0.03010215864138723,13797.0,0.71004488996832, 
C:/Users/jimpe/OneDrive/Desktop/MS Data/JASMS data/20201111_2uL_21gr_a1_11062020_targeted1_PNNL_column_notrap_ms1.msalign
13488.0,3.5145763780138695,13514.0,3.0641177588728343,13530.0,28.5777375606551,13572.0,4.065325918366729,13545.0,3.5575191189948736,13587.0,30.885920461941524,13629.0,1.7198666957914073,13700.0,1.5494216895986779,13742.0,21.445745509244023,13784.0,1.4244484789849494,13713.0,0.00608427937255631,13755.0,0.006313907744813118,13797.0,0.18292224241864163, 
