C:/Users/jimpesavento/Desktop/03312021_processedfiles/Chlamyhistone_CC_postC-1_H3_ms1.msalign
15168.0,8.567886439780228,15182.0,35.081810822636136,15196.0,24.55594083051959,15210.0,10.962102416038265,15224.0,3.7293899176159564,15238.0,5.690442505338663,15252.0,2.52398303041789,15266.0,0.621490778471079,15280.0,3.096845224055926,15294.0,0.3248583295758718,15308.0,0.7817747375507296,15322.0,2.564926576391856,15336.0,0.08425866682358779,15350.0,0.42450915944068185,15364.0,0.5677159232564032,15378.0,0.19841474342557,15392.0,0.12233636681415186,15406.0,0.07718916662094145,15430.0,0.0,15444.0,0.0,15458.0,0.02412436522649381,15472.0,0.0,15486.0,0.0,15500.0,0.0, 
C:/Users/jimpesavento/Desktop/03312021_processedfiles/Chlamyhistone_CC_preC-2_H3_ms1.msalign
15168.0,12.504301279590038,15182.0,44.212643166472624,15196.0,18.145517791064645,15210.0,10.820541051302083,15224.0,5.769111801530353,15238.0,0.7798237878476445,15252.0,2.6243993763794737,15266.0,0.7030764385508399,15280.0,0.38862455568523435,15294.0,0.6442565921380362,15308.0,0.6252911623137273,15322.0,0.5248427403462051,15336.0,0.6270433020588757,15350.0,0.4527793359513862,15364.0,0.5012891532423631,15378.0,0.3132050178467477,15392.0,0.1898723182540966,15406.0,0.17338112942563008,15430.0,0.0,15444.0,0.0,15458.0,0.0,15472.0,0.0,15486.0,0.0,15500.0,0.0, 
C:/Users/jimpesavento/Desktop/03312021_processedfiles/Chlamyhistone_CC_SM-2_H3_ms1.msalign
15168.0,17.339021456478747,15182.0,40.06707631193147,15196.0,13.22436408911782,15210.0,9.864188982711033,15224.0,6.721984684280198,15238.0,2.0925419371369474,15252.0,2.289920139439871,15266.0,1.7407307478310134,15280.0,1.1703919007381274,15294.0,1.2135471425959257,15308.0,0.9016918837728893,15322.0,0.4038800209811208,15336.0,0.5734251114706067,15350.0,0.6649080663135962,15364.0,0.48310352653943817,15378.0,0.4315973960012308,15392.0,0.44078521308871926,15406.0,0.36461228105276633,15430.0,0.0,15444.0,0.002117154788923754,15458.0,0.0,15472.0,0.0,15486.0,0.0,15500.0,0.010111953729587012, 
